0.6696094071054401,-0.010667739492646997,0.5320366343564639
0.7984957720574022,0.14055037017554634,0.6354221381949722
0.8983074306116068,0.28854083545310144,0.7284838004412485
0.9654100558635145,0.42990515518684125,0.8097096280412432
0.9973603172458465,0.5613969931838874,0.8777799273189971
0.9929948467089094,0.6799967281312596,0.9315887453266364
0.9524725991007946,0.7829807971613955,0.970261838502317
0.8772690643276698,0.867984240635163,0.993170876695363
0.7701225420400895,0.9330550118438247,0.9999436517828342
0.6349344350833545,0.9766988044442251,0.9904701250157794
0.4766271922114435,0.9979133681954226,0.9649042148427133
0.30096507263301786,0.9962115249590329,0.9236612961631283
0.11434425868323514,0.971632356416369,0.867411451641218
-0.07644004099285048,0.9247403065840083,0.7970685847271858
-0.26444101754229915,0.856612219737906,0.713775571269246
-0.4428132080497513,0.7688126114113838,0.6188856909613076
-0.6050617514902734,0.6633577403518315,0.5139406403136431
-0.745278878619374,0.5426693064993897,0.4006454843745884
-0.8583590247667527,0.409518838282281,0.28084095416809657
-0.9401847328791387,0.2669640463370061,0.15647353993669683
-0.987776577739267,0.11827860524734486,0.02956386609144245
-0.9994016523429131,-0.033123024183067784,-0.0978261383120909
-0.9746366662447428,-0.1837640057185519,-0.22362674018334436
-0.9143833583455102,-0.33018497088895715,-0.3457940298001676
-0.8208356629125817,-0.4690234610517781,-0.46234312865433125
-0.6973998243796423,-0.5970911439854845,-0.5713804382040756
-0.5485703696933717,-0.7114470317871148,-0.6711344055812045
-0.3797664542829542,-0.809465018674533,-0.7599843063955926
-0.1971345405983098,-0.8888941877332999,-0.8364865769966267
-0.007324594055711558,-0.9479105017044214,-0.8993982683656043
0.18275205448969475,-0.98515869076892,-0.9476972405786086
0.3661743630701257,-0.999783375404527,-0.9805987697360001
0.5362635865307297,-0.9914487095990973,-0.9975682975422118
0.6868264619807352,-0.9603460933276088,-0.998330116390543
0.8123807169381593,-0.9071897771809111,-0.9828718488445789
0.9083546890002607,-0.8332004600829912,-0.9514446487370898
0.9712537885183625,-0.7400772567640305,-0.9045591206191207
0.9987877430637788,-0.6299586787374123,-0.8429770238568673
0.9899539904785183,-0.5053735248261405,-0.76769889616168
0.9450741840158529,-0.3691828090046093,-0.6799477976363946
0.8657824803510691,-0.2245140591436408,-0.5811494394520018
0.7549660369175532,-0.07468949544376662,-0.472909020008365
0.6166598851702436,0.07685026210943988,-0.3569851449269173
0.455900007634985,0.2266252052611844,-0.23526125460288674
0.2785399684801309,0.37119585352829143,-0.10971502353981717
0.09103777442977005,0.5072422395471214,0.01761377135795076
-0.0997792731931032,0.6316401498833601,0.14465639148400264
-0.28696317312229985,0.7415328704849393,0.269348747775642
-0.4636982137118718,0.8343967891921851,0.3896649364175346
-0.6235491455902571,0.9080993487878314,0.5036501541413391
-0.760695500979911,0.9609480197341801,0.6094524583392965
-0.870143527683224,0.9917291679716517,0.7053528559783097
-0.9479080208267853,0.999735925205826,0.7897932324533858
-0.9911574315340071,0.9847844216607516,0.8614016666142904
-0.9983169688514651,0.9472180085242525,0.9190147206666699
-0.9691259407971421,0.8878993731196347,0.9616963427987811
-0.9046472466371647,0.8081907278735528,0.9887530754187167
-0.8072286747596791,0.709922528027018,0.9997453219106559
-0.6804174153617206,0.5953514364662015,0.9944944888566107
-0.5288309007002461,0.4671085009823237,0.9730858876825116
-0.357988675852206,0.32813873403487887,0.9358673485849275
-0.17411142188021805,0.18163348252815475,0.8834435692582593
0.016105550658635306,0.0309571406834837,0.8166662902398639
0.20573609034064488,-0.12043011100334891,0.7366204564964126
0.3878753988459945,-0.26905176647185436,0.6446065900871982
0.5558914474230959,-0.41149482971209633,0.5421196602995608
0.7036664613091778,-0.5444881919146389,0.4308247945579359
0.8258196792127802,-0.6649777502765581,0.3125302247366629
0.9179032767742019,-0.7701965434110456,0.18915790842369332
0.9765643200683695,-0.857728292748176,0.06271230245790882
0.9996668521241353,-0.925562890741467,-0.0647522039168207
0.9863696670640554,-0.9721425616310202,-0.1911646671602169
0.9371569399646499,-0.9963976347124703,-0.31447123650542436
0.8538205971472914,-0.9977711086027682,-0.43266852331883704
0.7393950688299702,-0.9762314424010099,-0.5438361505906774
0.5980467999165544,-0.9322732800039386,-0.6461679537176804
0.43492254203967295,-0.8669060909427017,-0.738001325651984
0.25596195082441725,-0.7816309885963798,-0.8178442296392132
0.0676813120526999,-0.6784062581363708,-0.8843994406639328
-0.12306372834194489,-0.559602385829104,-0.9365856217464377
-0.3093277910094962,-0.4279476224188705,-0.9735548926596754
-0.48432865727829,-0.2864653306907673,-0.9947066056236232
-0.6416942222678832,-0.1384045559849134,-0.9996971041602986
-0.7756945150012425,0.012834585936946618,-0.9884453065552599
-0.8814503372348829,0.1637789902551005,-0.9611340232098449
-0.9551109240820191,0.3109623205999804,-0.918206986480845
-0.9939941574768811,0.45100461112738566,-0.8603616412644561
-0.9966842270491347,0.5806898851528837,-0.788537813457457
-0.9630831823953587,0.697040007885837,-0.7039024404015862
-0.8944144996342125,0.7973830772848632,-0.6078306113989105
-0.7931785323804253,0.8794147824848919,-0.5018832263370494
-0.6630614692498767,0.9412513207409521,-0.38778163540943045
-0.5088011129213809,0.9814726576867921,-0.26737967196454926
-0.336014367987296,0.9991551374656898,-0.14263353287261513
-0.15099271907935677,0.9938926938638024,-0.015569995769808637
0.03952685371130035,0.9658061753467143,0.11174651043850593
0.22860718072669992,0.91554056985598,0.23724744680292276
0.4093634979068149,0.8442501930963647,0.3588937723319153
0.5752141337694869,0.753572180454757,0.4747090727340238
0.7201201602297916,0.6455888912909462,0.582811671650435
0.8388052811293141,0.5227800889603538,0.6814452026597776
0.9269479519280799,0.38796599472222126,0.7690071453451276
0.9813387351258956,0.2442425232618192,0.8440748617915399
0.9999971618116329,0.09491018709919873,0.9054287104934717
0.9822438441955077,-0.05660169745324485,0.952071862135424
0.9287252133737639,-0.20681376222536774,0.983246495294479
0.8413899815780733,-0.3522764885310051,0.9984461089297058
0.7234181859626816,-0.4896494230364451,0.9974237516146416
0.5791053975759906,-0.6157778890167056,0.9801960338108001
0.4137063116820613,-0.7277654313773185,0.9470428579938928
0.23324341459715173,-0.8230403317907663,0.8985028710174668
0.044287693835617606,-0.8994146664721168,0.8353647126003985
-0.1462806236864455,-0.9551345503720806,0.7586542021259635
-0.3315225934253287,-0.9889204139634333,0.6696176719313496
-0.504693213001366,-0.9999963876915996,0.5697017178752756
-0.659487020197845,-0.988108119295323,0.46052969618064854
-0.7902676864906762,-0.9535286148346783,0.3438753484131631
-0.8922732461838031,-0.8970519692911587,0.22163398311655003
-0.9617894883786958,-0.8199751307123784,0.0957916823227092
-0.9962851982556531,-0.7240681166754964,-0.031606966754750304
-0.9945043232822152,-0.61153336702818,-0.15849209057337335
-0.9565117084065909,-0.48495516634397656,-0.2828021589472031
-0.883690734933282,-0.34724029757127095,-0.40251747917579866
-0.7786929490538094,-0.20155128972471156,-0.515693010430532
-0.6453415141507206,-0.051233792540902635,-0.6204899652556974
-0.4884920023550411,0.10026025410982858,-0.7152056847479767
-0.31385559419353054,0.24945189169271192,-0.7983013020257244
-0.12779112395355646,0.39291503494327534,-0.8684267445336764
0.06292645722226715,0.5273551496031055,-0.9244426689652078
0.2513527698248536,0.6496849091755408,-0.9654389724206551
0.4306268636672782,0.7570950932949646,-0.9907495790469819
0.5942210377577837,0.847119099576499,-0.9999632619169113
0.7361785259536638,0.9176895874750107,-0.992930324322204
0.851330393822607,0.9671859533654384,-0.9697650319286142
0.9354837490956521,0.9944715466112615,-0.9308437562767818
0.9855744126217483,0.9989197719792187,-0.8767988597920051
0.9997784907921115,0.9804284789759369,-0.8085084216544686
0.9775787868764592,0.9394223076650685,-0.7270819714559468
0.9197836331115475,0.876842937094821,-0.6338424624313638
0.828497457830907,0.7941274602741994,-0.5303047771500327
0.7070441593410141,0.6931753823019449,-0.4181511148892831
0.5598460766425138,0.5763049995139791,-0.29920366057716574
0.39226296389636195,0.4462001613727131,-0.17539497935786322
0.210396831871813,0.3058486376755304,-0.048736617785737076
0.02086976246005587,0.15847350643789926,0.07871357820876279
-0.16941721356280948,0.0074591380820719835,0.20488489758921608
-0.35353539581687926,-0.14372652434547867,0.32772740750552276
-0.5247807011011705,-0.2916116041455328,0.4452452589984843
-0.6769177714496318,-0.43280002027127723,0.555529113991654
-0.8044070150355176,-0.5640494760374584,0.6567871667220722
-0.9026063129449143,-0.6823459162754634,0.7473742555979558
-0.9679400473034597,-0.7849727430760176,0.8258185924966681
-0.9980292961295666,-0.8695732006266811,0.8908456752262481
-0.9917784542792158,-0.9342044965184615,0.9413989946395497
-0.9494151264535146,-0.9773824166622322,0.9766571999679734
-0.8724818396910164,-0.9981154092635982,0.9960474434859632
-0.7637798771081775,-0.9959273551406079,0.9992546876924916
-0.6272672780053516,-0.9708685014794315,0.9862268237938204
-0.4679147183427484,-0.9235143079416429,0.9571755183263992
-0.29152451924475326,-0.854952231621482,0.9125727741646402
-0.10451937376706404,-0.7667567543276336,0.853143261787625
0.08629151522422537,-0.6609532256711416,0.7798525454003195
0.273960370710081,-0.5399713522785438,0.6938913952020639
0.4516538229167107,-0.4065894012190539,0.5966564406843233
0.6129017249347817,-0.2638703989764291,0.48972747928777344
0.7518327427228246,-0.11509179111307198,0.3748418090899028
0.8633881412279212,0.036329822055291804,0.2538660025455356
0.9435059822756494,0.18691714537992773,0.1287655798784467
0.9892690272441012,0.3332120426152959,0.0015730748470681288
0.9990109591120822,0.4718549501839058,-0.12564498827326842
0.9723770561406437,0.5996620272865141,-0.2508216699594047
0.910337107946992,0.7136982706571823,-0.37192319745605096
0.8151501036726826,0.8113449149323964,-0.48698200792379437
0.6902819780152014,0.8903595708301794,-0.5941287158602129
0.5402794101417673,0.9489277201065155,-0.6916224854124562
0.37060427070020124,0.985704384742167,-0.7778793141157281
0.1874347450171361,0.9998450134551318,-0.8514977685256249
-0.002559626044974014,0.9910248762508286,-0.9112817536119231
-0.192460796393505,0.9594465216272554,-0.9562599459744892
-0.37535411354601594,0.9058351251854375,-0.9857015751457242
-0.5445800939029857,0.831421836461186,-0.999128296577161
-0.6939769068499384,0.7379155064069373,-0.9963219634073208
-0.8181047383951466,0.6274634447829704,-0.9773281707411883
-0.9124438648478146,0.5026021086380147,-0.9424555148566298
-0.9735592243085406,0.36619885428508314,-0.8922705793735917
-0.9992254936198203,0.22138609039891347,-0.8275887298468766
-0.9885081164938733,0.07148934436492792,-0.7494608663447501
-0.9417973324337695,-0.08004910621271463,-0.6591563492471109
-0.8607939673920948,-0.22974928309303164,-0.5581423756714965
-0.7484475035555468,-0.3741734227498095,-0.44806014160260915
-0.6088486832488478,-0.5100049222907632,-0.33069817702442855
-0.44708055744850284,-0.6341245030045114,-0.2079632872848138
-0.2690334025050315,-0.7436818424909157,-0.08184957281456079
-0.08119024429801054,-0.8361610303912566,0.045593969455727267
0.10960920071469392,-0.9094383445715792,0.17229673659413353
0.2964175722104253,-0.9618310209681552,0.296200161203321
0.4724328322273942,-0.992135897128472,0.41529115741247946
0.63124593993452,-0.9996570420249156,0.5276348279210255
0.7670742166498831,-0.9842217376411175,0.6314059006956069
0.874971903855767,-0.9461844453246386,0.724918384561563
0.9510102474043335,-0.8864186658213462,0.806652961868
0.9924205507150501,-0.806296879920334,0.8752816731718984
0.9976949881328253,-0.7076590303589162,0.9296894928838291
0.966641507645987,-0.5927702687794818,0.9689924453310402
0.9003908238548735,-0.46426893805082636,0.992551966902386
0.8013552465641193,-0.32510598450484424,0.9999852809300875
0.6731408441255164,-0.17847719144567273,0.9911716167454593
0.5204161398266237,-0.02774979014301526,0.966254171866214
0.34874212233208274,0.1236148663613512,0.9256377854352673
0.16436975981157484,0.2721407908900396,0.8699823607111887
-0.025987609360699826,0.41441718582956355,0.800192143476525
-0.21539872166026083,0.547176769795511,0.7174010305600284
-0.39696676852368384,0.6673708085443792,0.6229541471684195
-0.5640805218913028,0.7722391270978304,0.518385992344783
-0.7106550612359716,0.8593734952981302,0.4053955076290814
-0.8313533367623827,0.9267729311884133,0.2858184739856796
-0.9217805012509886,0.9728896522127765,0.16159768547099854
-0.9786439345654181,0.9966646189980539,0.03475138423620198
-0.9998731340352064,0.9975518554782541,-0.092659530291711
-0.984695105283634,0.975530986866424,-0.21856498529084578
-0.9336625083811628,0.9311077075478803,-0.3409193674674929
-0.848633534471147,0.8653021681499545,-0.4577347585799377
-0.7327042455970798,0.7796255484713577,-0.56711323357822
-0.5900958413630898,0.6760453542580304,-0.6672776966049467
-0.426000957257119,0.5569402347615988,-0.7566007538579498
-0.2463945911986193,0.4250453586647128,-0.8336311542111141
-0.05781654282473551,0.28338960277827163,-0.8971173680068686
0.13286671269787453,0.13522599592971582,-0.9460279209305337
0.3187120457205655,-0.016042984648470714,-0.9795681525977515
0.4929524842917049,-0.1669435489119436,-0.9971931275744459
0.6492436121082963,-0.31401036724841624,-0.9986164890612714
0.7818945804359588,-0.4538661494333246,-0.9838151113947755
0.8860753224259121,-0.5832992018204431,-0.9530294757750775
0.9579924247732184,-0.6993371817188299,-0.9067597631155413
0.9950272529041015,-0.7993153552366266,-0.845757727494758
0.99583130029907,-0.8809377910963989,-0.7710144822446326
0.9603752901068865,-0.9423300851473506,-0.683744397116656
0.8899502411687876,-0.9820824047915704,-0.5853653681526017
0.7871204596371197,-0.9992818648381173,-0.47747578081934605
0.655630167850469,-0.993533491295305,-0.36182854069276954
0.5002671702802256,-0.9649692916818441,-0.24030259361986
0.3266885207236721,-0.9142452235632701,-0.11487239807713609
0.1412145385229526,-0.8425261309291703,0.012424154285381638
-0.04940132593977337,-0.7514589943371321,0.13951884871275708
-0.23821839684889254,-0.6431351091158553,0.2643467500798015
-0.4183614957855845,-0.5200420601793379,0.384879752340879
-0.5832712796769937,-0.38500659631828227,0.49915952960965154
-0.726943078596758,-0.2411297158219425,0.6053293535054086
-0.8441455368916756,-0.091715454145341,0.7016642598226402
-0.9306110965066292,0.05980499103499169,0.7865990743994156
-0.9831913866583376,0.20995205495987007,0.8587538428421924
-0.9999718618326228,0.3552777116437158,0.916956250944796
-0.9803415139240294,0.49244465546417027,0.9602606715321129
-0.925015120169834,0.6183029401332932,0.9879635282703814
-0.8360072167901761,0.7299623150880995,0.9996147268247856
-0.7165587460021913,0.8248585981440463,0.9950249676399511
-0.571019047325694,0.9008125602082794,0.9742688215309668
-0.4046874900952707,0.9560799698049431,0.9376835181151437
-0.2236205136314417,0.989391648173806,0.8858634667691232
-0.0344111010948183,0.999982615103883,0.8196505991305367
0.15605128321215728,0.9876096561876987,0.7401206900516893
0.34083155196992043,0.9525569080759894,0.6485658792517086
0.5132015141845612,0.8956293334712929,0.5464736776416729
0.6668848610532732,0.8181342357027717,0.4355027994115192
0.7962856979641705,0.721851237387585,0.31745621254006784
0.8966923013584722,0.6089914125985918,0.19425184558238356
0.9644486812907785,0.48214651104056766,0.06789142666766808
0.9970877027779832,0.34422944026746277,-0.05957203901274345
0.9934209187423847,0.19840737272640824,-0.18606762482695946
0.9535818435656439,0.04802901378006016,-0.30954012949764925
0.8790210915834357,-0.103452299051941,-0.42798346840390644
0.7724535575372551,-0.2525578996583779,-0.5394732668741203
0.6377595622407843,-0.3958636785558744,-0.6421981259195397
0.4798435629295146,-0.5300787152521889,-0.734489052427363
0.3044555729111612,-0.6521208520141567,-0.8148465756546069
0.11798179295710208,-0.759187473539894,-0.8819651094551948
-0.07278792206703186,-0.8488198671276092,-0.93475416442182
-0.26090729436242543,-0.9189596853533748,-0.9723560653044168
-0.43952655000588375,-0.9679962146304959,-0.994159885846337
-0.6021418318743798,-0.9948033641599229,-0.9998113746360391
-0.7428320170996325,-0.9987655258454298,-0.9892187107067706
-0.8564743160920227,-0.9797917113180561,-0.9625539953717719
-0.9389308027745502,-0.938317641422591,-0.9202504560568336
-0.9871990841167442,-0.8752957401824494,-0.8629954075601445
-0.9995216228122595,-0.7921732630247852,-0.7917190850993734
-0.9754497324595053,-0.6908590615363913,-0.7075795305778951
-0.9158599150625506,-0.5736797479753329,-0.6119437776262788
-0.8229219459736791,-0.443326266190721,-0.5063656411097588
-0.7000198683638206,-0.3027920959133802,-0.3925604719603877
-0.5516287739582622,-0.15530450951424618,-0.27237728749760093
-0.3831518566784384,-0.0042504598724441055,-0.14776873004193275
-0.20072367236813263,0.14690119871160262,-0.02075934191081507
-0.010986768280676282,0.2946793704139902,0.10658732776050049
0.17915018433950508,0.43569042926021395,0.2322022499502685
0.36276394774184556,0.5666961514552421,0.35404453171448236
0.5331688055477145,0.6846880790074223,0.4701345750181365
0.6841600020366452,0.7869566069357882,0.5785862396947791
0.8102396687662196,0.8711532075196755,0.6776374879757605
0.9068170121203037,0.9353443626527574,0.7656790127008514
0.9703754725866777,0.9780559657813827,0.8412803840814664
0.998600769186256,0.9983071737666743,0.9032132902043598
0.9904651667194961,0.9956329312852227,0.9504714936822346
0.9462648975039295,0.9700946505107109,0.9822871802113269
0.8676093750081251,0.9222788008247895,0.9981434334172601
0.7573625921336622,0.8532834409435679,0.9977826333077416
0.6195388379420097,0.7646930027402744,0.9812106418805728
0.4591565299727164,0.658541905836671,0.948696707882497
0.2820554843886007,0.5372678385295094,0.9007690922662881
0.09468427747930937,0.4036557779240432,0.8382064854202296
-0.09613455891595954,0.260774034814447,0.7620253556161236
-0.28345295839850915,0.11190379199729616,0.6734634342283428
-0.460450311945174,-0.03953624587681615,0.5739596060431621
-0.6206818188849488,-0.19006836054822315,0.4651305313848861
-0.7583131539991453,-0.3362356836008314,0.34874437988416807
-0.8683329060822921,-0.4746815811121823,0.22669210264169856
-0.9467350526835596,-0.6022267364860173,0.10095670953466228
-0.9906648267858189,-0.7159421613121226,-0.026418949175756257
-0.9985226641473539,-0.8132164576083327,-0.15336537347659235
-0.9700224463913307,-0.8918157868127092,-0.27782003721963056
-0.9062019191045503,-0.9499351683784232,-0.3977608984320378
-0.809384905603237,-0.9862399299338365,-0.5112392518717993
-0.6830966922324763,-0.9998963571326873,-0.616411390065349
-0.5319356661769895,-0.9905908393413679,-0.7115685584236339
-0.3614058796874362,-0.9585370714954636,-0.795164717749331
-0.17771663736850077,-0.9044711467397838,-0.8658416630717342
0.012443596074402968,-0.8296346525460967,-0.9224510906980986
0.20215073519285492,-0.735746158494814,-0.9640732549533738
0.3844971925400303,-0.6249617504844757,-0.9900319114880666
0.5528433966922993,-0.49982551767427896,-0.9999053043671812
0.7010595513123846,-0.36321112919359705,-0.993533018430567
0.8237488323596075,-0.2182558422699236,-0.9710185855928924
0.9164438964247591,-0.06828845723404528,-0.932727802738124
0.9757695449576052,0.08324712613289048,-0.8792827885380444
0.9995656214822958,0.23287099543343154,-0.8115518757549707
0.9869656668858451,0.37714713949344647,-0.7306355032506272
0.9384284687953661,0.5127623540396444,-0.6378483369167719
0.8557213562728707,0.6366023271995733,-0.5346979100127022
0.7418558480987308,0.7458231575718552,-0.4228601299447192
0.6009779978086427,0.837916662502459,-0.30415204943422897
0.4382174282240424,0.9107679768065244,-0.1805023444672295
0.2595005524073269,0.9627041192199648,-0.05391997867635682
0.07133478201242177,0.992532411285066,0.07353843672791542
-0.11942841959697585,0.9995678664063035,0.1998020571666298
-0.3058430117874321,0.9836489201051968,0.3228194501543305
-0.4811212948292307,0.9451411402395145,0.4405919253685461
-0.6388810625846812,0.8849288319841497,0.5512060078058868
-0.7733779904256944,0.8043947303596157,0.65286452642633
-0.8797147967068896,0.7053882466555368,0.7439158131817343
-0.9540195618388644,0.5901829979485889,0.8228805380256177
-0.9935867120342956,0.4614245950208472,0.8884757439099709
-0.9969755342484965,0.3220698876937545,0.9396356912672477
-0.9640626352033049,0.17531906276761255,0.975529173312808
-0.8960464343643307,0.024542153891587894,0.9955730208421845
-0.7954035272739511,-0.12679834898453388,0.9994415771079117
-0.6657985081317244,-0.2752270133551365,0.9870719888354855
-0.5119505351487931,-0.41733527512064694,0.9586652274141755
-0.33946149727797026,-0.5498597139614645,0.9146828236711809
-0.1546120390867343,-0.669756995583208,0.855839369279965
0.03586712911592287,-0.7742737598346673,0.7830909066340147
0.22504030887769996,-0.8610098497654014,0.6976193958182726
0.4060193551985165,-0.9279734296101884,0.6008135110467296
0.5722144866167034,-0.9736267259530413,0.4942460785706341
0.7175742313276307,-0.9969213416558302,0.3796485226285233
0.8368057724531047,-0.9973223315909736,0.2588827346202847
0.9255676692830864,-0.9748204872952476,0.1339108225528879
0.9806279371534926,-0.9299325484359287,0.00676323224511904
0.9999817299793036,-0.8636893362330937,-0.12049424176696712
0.9829243404047772,-0.7776120813460237,-0.24579401964288786
0.9300768595003368,-0.6736774898378246,-0.3671003286568023
0.8433635616891257,-0.5542723494548091,-0.48244227883947594
0.7259418383598883,-0.42213871865679686,-0.5899458844559963
0.5820872314127429,-0.28031095709525783,-0.6878645110593302
0.4170377528790006,-0.132046043591871,-0.7746072534398271
0.2368031592249889,0.019251218181911427,-0.8487647834079607
0.047946125015293835,0.17010638872320408,-0.9091322474557191
-0.14265671619368037,0.31705518085589895,-0.9547288422734811
-0.3280651627869685,0.45672301474754334,-0.9848137500745374
-0.5015281506550476,0.5859025128576163,-0.9988981748227014
-0.6567295719115245,0.7016271551980189,-0.9967532838077515
-0.7880182560512544,0.8012394034624337,-0.9784139255402132
-0.8906137395097187,0.8824517295998998,-0.9441780635600338
-0.9607803311741284,0.9433991473526017,-0.8946019353581836
-0.9959631357989922,0.982682040406561,-0.83049101506524
-0.9948810824625638,0.9993983036356561,-0.7528869267381124
-0.9575735707260737,0.9931640593369934,-0.6630505208675855
-0.8853990360229081,0.9641224727232598,-0.562441389066343
-0.7809854865145665,0.9129404642302641,-0.452694149766784
-0.6481348124578767,0.8407933941392152,-0.3355918902200577
-0.49168435235617397,0.7493380712211575,-0.21303719628992868
-0.3173307565268027,0.6406747052417556,-0.0870212407267094
-0.1314225615375329,0.5172986770615028,0.04040856784920797
0.059270971739628475,0.3820432338984452,0.16718184964022414
0.2478063394240308,0.23801442571803835,0.29123889158211436
0.4273186204316974,0.08851977689203022,0.4105641119498744
0.5912714409361017,-0.0630076688664176,0.5232188079521057
0.7336949758159805,-0.21308818603456797,0.6273726542566571
0.8494033210181632,-0.35827527682819704,0.7213334406841282
0.9341833219057954,-0.4952348176970939,0.8035745659144667
0.9849479820031873,-0.6208216252221203,0.8727598405104394
0.999848866241095,-0.7321516831296793,0.9277651962778175
0.978343405892858,-0.826668371778955,0.9676969492456986
0.9212146545042297,-0.9022011792064464,0.9919063195441973
0.8305427754669527,-0.9570155454682839,0.9999999722720154
0.7096292994262672,-0.9898526956386499,0.9918464080940784
0.5628769094500361,-0.9999585467263749,0.9675780997398131
0.39562913120373666,-0.9871010246818838,0.9275893396899202
0.21397576530790857,-0.9515753938211123,0.8725298340207374
0.02453114644585058,-0.8941974762797722,0.8032941464883999
-0.16580669678319224,-0.8162849172086196,0.7210071643570559
-0.3501072118303264,-0.7196269259418753,0.6270058221109835
-0.5216596764206892,-0.6064431880124398,0.5228173799894349
-0.6742175483503989,-0.4793328915717433,0.4101346102575686
-0.80222591362964,-0.3412150387880958,0.29078829436752346
-0.9010237511644716,-0.1952614129319884,0.1667174778542337
-0.9670136491468877,-0.04482374051399098,0.039937966241159056
-0.9977927934654074,0.10664327885243981,-0.08749042619020257
-0.9922404586064447,0.2556613072958198,-0.21349734265066034
-0.9505588153409524,0.3988082463684216,-0.33603552138008935
-0.8742655693131418,0.5327968232273658,-0.4531140579542326
-0.7661386985737578,0.6545500806368355,-0.5628307519416175
-0.6301153022665523,0.7612720372142932,-0.6634030123674207
-0.4711482435740671,0.8505118952558626,-0.7531968198564942
-0.29502580681812024,0.920220321651503,-0.830753274901325
-0.10816093533280885,0.9687965094367426,-0.8948123009194016
0.08264227565104013,0.9951249392441988,-0.9443331169913873
0.2704363286848299,0.9986009964529622,-0.9785111476549015
0.44838329532069954,0.9791448557552989,-0.9967910950169451
0.6100037977205457,0.9372033142909661,-0.9988759607994662
0.7494129347745893,0.8737395312524514,-0.9847318717349373
0.8615345622240361,0.7902109095841731,-0.9545886299126962
0.9422861244523938,0.6885356277074944,-0.9089359791344511
0.9887273078786823,0.5710485898478967,-0.8485156479402856
0.9991671032075053,0.44044780653531757,-0.7743092985838482
0.9732253782018923,0.29973243661327537,-0.6875225777523474
0.9118467190004179,0.15213391358022488,-0.5895655281627695
0.8172660359906128,0.0010417379002282661,-0.48202967929137414
0.6929271865924411,-0.15007436058755597,-0.3666621894483645
0.5433575780465876,-0.2977441026728344,-0.24533745931706588
0.3740033161518713,-0.4385763523940779,-0.12002667815861083
0.1910309024905056,-0.5693369921871276,0.007234202528436801
0.001102700712065134,-0.6870231922122816,0.13437754755460574
-0.18886565243670167,-0.788932368314889,0.2593376313578541
-0.3719570582234938,-0.8727242450464305,0.38008420029577433
-0.54150482027554,-0.9364745985106914,0.49465545861780963
-0.6913353913123865,-0.9787194448668385,0.601189942187222
-0.8159931634087952,-0.9984886597302522,0.6979567620935223
-0.9109391167593704,-0.995328256424252,0.7833837267808194
-0.9727160937761223,-0.9693108114777423,0.8560828857857603
-0.9990746805839311,-0.9210337979541909,0.9148730800703587
-0.989055112335799,-0.8516058648859801,0.958799132569665
-0.9430222200242416,-0.7626213778976281,0.9871473671611202
-0.8626521463108049,-0.6561238056752938,0.9994572039156511
-0.750871314074799,-0.5345587930875799,0.9955286422398866
-0.6117498699492936,-0.40071799860174273,0.9754255103292703
-0.45035348276198883,-0.2576749857311423,0.9394744281374956
-0.27255889317373766,-0.10871464072357091,0.888259500711125
-0.08483993069280674,0.04274226263438703,0.8226128281079396
0.10596821041876901,0.19321761877861116,0.7436009860864384
0.292917853197333,0.3392558627142772,0.6525076972176632
0.46920181573258807,0.477503324733729,0.5508129739655613
0.6284012732383764,0.604785245177851,0.44016907260279414
0.7647194793227442,0.7181786806489274,0.3223736486439469
0.8731928362344478,0.8150796274330134,0.19934054994565154
0.9498716286279855,0.893262820687729,0.07306872200447319
0.9919638399970978,0.9509328361474843,-0.05439026934505582
0.9979368151543488,0.9867653208299696,-0.1809655701664703
0.9675730670383221,0.9999374059085604,-0.304600684035391
0.9019781958193537,0.9901466033395477,-0.42328688438392387
0.8035406319546171,0.9576177522959075,-0.5350958507178178
0.6758446690221463,0.9030978558874415,-0.6382109984586678
0.5235399529691893,0.827838926738529,-0.7309569933884054
0.3521721799123371,0.7335692353632179,-0.8118269711684931
0.1679811670955427,0.6224536215993166,-0.879507019692324
-0.022326350384854986,0.49704378052261483,-0.9328975265008592
-0.21182092419655835,0.36021966449163556,-0.9711310444252196
-0.39360270678830483,0.2151233469855666,-0.9935863851893937
-0.5610526875875748,0.06508686700731016,-0.9998987119911772
-0.7080737034052839,-0.08644428894325414,-0.9899654670849976
-0.829312447412785,-0.2359903101413313,-0.9639480380598987
-0.9203543929345511,-0.38011697314190745,-0.9222691357403023
-0.977884534520863,-0.5155145064033338,-0.8656059263113651
-0.9998080934212693,-0.6390735969569454,-0.7948790292527822
-0.9853267923492403,-0.7479567936808444,-0.7112375598339981
-0.9349679222331099,-0.8396636674498591,-0.6160404591886565
-0.850565142579163,-0.9120882318028093,-0.5108344153026279
-0.735191714541015,-0.963567305500213,-0.3973287336381205
-0.5930485978027344,-0.9929187063589343,-0.27736756567630794
-0.42931148587483264,-0.9994683992681394,-0.15289994658737624
-0.24994234953079797,-0.9830659749506958,-0.02594812883247924
-0.06147235043547903,-0.9440881040107075,0.10142527381154724
0.12923597051830996,-0.8834298869473148,0.22715079798653953
0.31523857100326247,-0.8024842987758537,0.3491857537739971
0.4897627526688705,-0.7031102002967777,0.46554741272217975
0.6464537676018113,-0.5875896506119597,0.5743452216662217
0.7796062064389482,-0.4585755011776281,0.6738115189563244
0.8843717428637109,-0.3190304748611407,0.7623302540407934
